event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,current_internal_high,internal,0,2942.0,7923,7928,0,2942.0,2942.0,,,,above,0.27266530334015
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,current_internal_low,internal,0,2926.0,7919,7924,4,2926.0,2926.0,,,,below,0.27266530334015
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,current_swing_high,swing,0,3010.0,7682,7732,196,3010.0,3010.0,,,,above,2.590320381731425
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,current_swing_low,swing,0,2887.0,7857,7907,21,2887.0,2887.0,,,,below,1.6019086571233812
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,active_bear_internal_ob,internal,-1,2983.0,7758,7772,156,2981.0,2985.0,2981.0,2985.0,False,above,1.6019086571233812
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,active_bear_internal_ob,internal,-1,2995.0,7718,7727,201,2991.0,2999.0,2991.0,2999.0,False,above,1.9427402862985685
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,active_bull_internal_ob,internal,1,2929.5,7919,7923,5,2926.0,2933.0,2926.0,2933.0,False,below,0.03408316291751875
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,active_bull_internal_ob,internal,1,2922.0,7889,7892,36,2918.0,2926.0,2918.0,2926.0,False,below,0.27266530334015
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,EQH,equal,0,2942.0,2768,2777,5151,2942.0,2942.0,,,,above,0.27266530334015
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,15m,EQL,equal,0,2909.0,7795,7809,119,2909.0,2909.0,,,,below,0.8520790729379687
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,current_internal_high,internal,0,2944.0,2409,2414,2,2944.0,2944.0,,,,above,0.34083162917518744
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,current_internal_low,internal,0,2924.0,2411,2416,0,2924.0,2924.0,,,,below,0.34083162917518744
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,current_swing_high,swing,0,3073.0,2258,2308,108,3073.0,3073.0,,,,above,4.7375596455351054
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,current_swing_low,swing,0,2933.0,2159,2209,207,2933.0,2933.0,,,,below,0.03408316291751875
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,active_bear_internal_ob,internal,-1,2985.5,2364,2370,46,2976.0,2995.0,2976.0,2995.0,False,above,1.4314928425357873
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,active_bear_internal_ob,internal,-1,2991.5,2353,2355,61,2984.0,2999.0,2984.0,2999.0,False,above,1.7041581458759374
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,active_bull_internal_ob,internal,1,2893.0,2395,2402,14,2887.0,2899.0,2887.0,2899.0,False,below,1.1929107021131562
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,EQL,equal,0,2959.0,2133,2143,273,2959.0,2959.0,,,,above,0.8520790729379687
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,1h,EQH,equal,0,2917.0,582,589,1827,2917.0,2917.0,,,,below,0.5794137695978187
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,current_internal_high,internal,0,3010.0,1002,1007,26,3010.0,3010.0,,,,above,2.590320381731425
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,current_internal_low,internal,0,2887.0,1025,1030,3,2887.0,2887.0,,,,below,1.6019086571233812
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,current_swing_high,swing,0,3073.0,966,1016,17,3073.0,3073.0,,,,above,4.7375596455351054
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,current_swing_low,swing,0,2824.0,902,952,81,2824.0,2824.0,,,,below,3.7491479209270624
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,active_bear_internal_ob,internal,-1,3002.0,1002,1014,19,2994.0,3010.0,2994.0,3010.0,False,above,2.044989775051125
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,162,3043.0,3088.0,3043.0,3088.0,False,above,3.715064758009543
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,206,2809.0,2844.0,2809.0,2844.0,False,below,3.067484662576687
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,active_bull_internal_ob,internal,1,2829.5,830,836,197,2819.0,2840.0,2819.0,2840.0,False,below,3.2038173142467623
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,EQL,equal,0,2960.0,974,996,37,2960.0,2960.0,,,,above,0.8861622358554875
M:15m:1:1:7919:7923:3,M,2026-06-12 22:25:00,4h,EQL,equal,0,2775.0,735,740,293,2775.0,2775.0,,,,below,5.419222903885481
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,current_internal_high,internal,0,2941.0,23785,23790,4,2941.0,2941.0,,,,above,0.23858214042263123
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,current_internal_low,internal,0,2929.0,23775,23780,14,2929.0,2929.0,,,,below,0.17041581458759372
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,current_swing_high,swing,0,2944.0,23703,23753,41,2944.0,2944.0,,,,above,0.34083162917518744
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,current_swing_low,swing,0,2924.0,23731,23781,13,2924.0,2924.0,,,,below,0.34083162917518744
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,active_bear_internal_ob,internal,-1,2944.5,23359,23365,429,2942.0,2947.0,2942.0,2947.0,False,above,0.27266530334015
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,active_bull_internal_ob,internal,1,2927.5,23757,23771,23,2926.0,2929.0,2926.0,2929.0,False,below,0.17041581458759372
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,EQH,equal,0,2937.0,13350,13361,10433,2937.0,2937.0,,,,above,0.10224948875255625
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,5m,EQL,equal,0,2931.0,12404,12440,11354,2931.0,2931.0,,,,below,0.10224948875255625
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,current_internal_high,internal,0,2942.0,7923,7928,2,2942.0,2942.0,,,,above,0.27266530334015
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,current_internal_low,internal,0,2929.0,7925,7930,0,2929.0,2929.0,,,,below,0.17041581458759372
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,current_swing_high,swing,0,3010.0,7682,7732,198,3010.0,3010.0,,,,above,2.590320381731425
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,current_swing_low,swing,0,2887.0,7857,7907,23,2887.0,2887.0,,,,below,1.6019086571233812
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,active_bear_internal_ob,internal,-1,2983.0,7758,7772,158,2981.0,2985.0,2981.0,2985.0,False,above,1.6019086571233812
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,active_bear_internal_ob,internal,-1,2995.0,7718,7727,203,2991.0,2999.0,2991.0,2999.0,False,above,1.9427402862985685
M:15m:1:1:7919:7923:4,M,2026-06-12 22:55:00,15m,active_bull_internal_ob,internal,1,2929.5,7919,7923,7,2926.0,2933.0,2926.0,2933.0,False,below,0.03408316291751875
