event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,5m,active_bull_internal_ob,internal,1,3128.5,26621,26628,0,3126.0,3131.0,3126.0,3131.0,False,below,0.15943877551020408
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,5m,EQL,equal,0,3137.0,26531,26541,87,3137.0,3137.0,,,,above,0.03188775510204082
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,5m,EQH,equal,0,3116.0,4287,4297,22331,3116.0,3116.0,,,,below,0.6377551020408163
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,current_internal_high,internal,0,3133.0,8870,8875,0,3133.0,3133.0,,,,below,0.09566326530612244
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,current_internal_low,internal,0,3117.0,8867,8872,3,3117.0,3117.0,,,,below,0.6058673469387755
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,current_swing_high,swing,0,3229.0,8582,8632,243,3229.0,3229.0,,,,above,2.965561224489796
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,current_swing_low,swing,0,3045.0,8706,8756,119,3045.0,3045.0,,,,below,2.9017857142857144
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3139.0,8853,8861,14,3136.0,3142.0,3136.0,3142.0,False,overlap,0.0
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3141.0,8846,8849,26,3137.0,3145.0,3137.0,3145.0,False,above,0.03188775510204082
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3175.0,8603,8606,269,3170.0,3180.0,3170.0,3180.0,False,above,1.0841836734693877
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3222.5,8582,8583,292,3216.0,3229.0,3216.0,3229.0,False,above,2.5510204081632653
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,active_bull_internal_ob,internal,1,3091.5,8821,8836,39,3086.0,3097.0,3086.0,3097.0,False,below,1.2436224489795917
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,15m,EQL,equal,0,3127.0,8492,8505,370,3127.0,3127.0,,,,below,0.2869897959183674
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,current_internal_high,internal,0,3152.0,2694,2699,6,3152.0,3152.0,,,,above,0.5102040816326531
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,current_internal_low,internal,0,3086.0,2689,2694,11,3086.0,3086.0,,,,below,1.594387755102041
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,current_swing_high,swing,0,3229.0,2616,2666,39,3229.0,3229.0,,,,above,2.965561224489796
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,current_swing_low,swing,0,3045.0,2654,2704,1,3045.0,3045.0,,,,below,2.9017857142857144
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,active_bear_internal_ob,internal,-1,3173.5,2619,2624,81,3164.0,3183.0,3164.0,3183.0,False,above,0.8928571428571428
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,active_bull_internal_ob,internal,1,3092.5,2689,2694,11,3086.0,3099.0,3086.0,3099.0,False,below,1.1798469387755102
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,active_bull_internal_ob,internal,1,3060.5,2668,2679,26,3053.0,3068.0,3053.0,3068.0,False,below,2.1683673469387754
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,1h,EQL,equal,0,3127.0,2591,2603,102,3127.0,3127.0,,,,below,0.2869897959183674
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,current_internal_high,internal,0,3086.0,1139,1144,13,3086.0,3086.0,,,,below,1.594387755102041
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,current_internal_low,internal,0,3053.0,1142,1147,10,3053.0,3053.0,,,,below,2.6466836734693877
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,current_swing_high,swing,0,3073.0,966,1016,141,3073.0,3073.0,,,,below,2.0089285714285716
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,current_swing_low,swing,0,2887.0,1025,1075,82,2887.0,2887.0,,,,below,7.940051020408164
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,active_bull_internal_ob,internal,1,3061.0,1142,1146,11,3053.0,3069.0,3053.0,3069.0,False,below,2.1364795918367347
M:15m:1:-1:8846:8849:3,M,2026-08-12 13:35:00,4h,EQH,equal,0,3097.0,494,509,648,3097.0,3097.0,,,,below,1.2436224489795917
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,current_internal_high,internal,0,3132.0,26620,26625,6,3132.0,3132.0,,,,below,0.25477707006369427
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,current_internal_low,internal,0,3126.0,26622,26627,4,3126.0,3126.0,,,,below,0.445859872611465
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,current_swing_high,swing,0,3152.0,26510,26560,71,3152.0,3152.0,,,,above,0.3821656050955414
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,current_swing_low,swing,0,3086.0,26465,26515,116,3086.0,3086.0,,,,below,1.7197452229299364
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,active_bear_internal_ob,internal,-1,3139.5,26572,26577,54,3138.0,3141.0,3138.0,3141.0,False,overlap,0.0
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,active_bear_internal_ob,internal,-1,3143.5,26540,26547,84,3142.0,3145.0,3142.0,3145.0,False,above,0.06369426751592357
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,active_bear_internal_ob,internal,-1,3177.5,25811,25817,814,3175.0,3180.0,3175.0,3180.0,False,above,1.1146496815286624
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,active_bull_internal_ob,internal,1,3128.5,26621,26628,3,3126.0,3131.0,3126.0,3131.0,False,below,0.28662420382165604
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,EQH,equal,0,3141.0,26557,26579,52,3141.0,3141.0,,,,above,0.03184713375796178
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,5m,EQL,equal,0,3137.0,26531,26541,90,3137.0,3137.0,,,,below,0.09554140127388536
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,current_internal_high,internal,0,3133.0,8870,8875,1,3133.0,3133.0,,,,below,0.2229299363057325
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,current_internal_low,internal,0,3117.0,8867,8872,4,3117.0,3117.0,,,,below,0.7324840764331211
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,current_swing_high,swing,0,3229.0,8582,8632,244,3229.0,3229.0,,,,above,2.8343949044585988
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,current_swing_low,swing,0,3045.0,8706,8756,120,3045.0,3045.0,,,,below,3.0254777070063694
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,active_bear_internal_ob,internal,-1,3139.0,8853,8861,15,3136.0,3142.0,3136.0,3142.0,False,overlap,0.0
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,active_bear_internal_ob,internal,-1,3141.0,8846,8849,27,3137.0,3145.0,3137.0,3145.0,False,overlap,0.0
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,active_bear_internal_ob,internal,-1,3175.0,8603,8606,270,3170.0,3180.0,3170.0,3180.0,False,above,0.9554140127388535
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,active_bear_internal_ob,internal,-1,3222.5,8582,8583,293,3216.0,3229.0,3216.0,3229.0,False,above,2.420382165605096
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,active_bull_internal_ob,internal,1,3129.0,8873,8876,0,3126.0,3132.0,3126.0,3132.0,False,below,0.25477707006369427
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,15m,EQL,equal,0,3127.0,8492,8505,371,3127.0,3127.0,,,,below,0.4140127388535032
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,current_internal_high,internal,0,3152.0,2694,2699,6,3152.0,3152.0,,,,above,0.3821656050955414
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,current_internal_low,internal,0,3086.0,2689,2694,11,3086.0,3086.0,,,,below,1.7197452229299364
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,current_swing_high,swing,0,3229.0,2616,2666,39,3229.0,3229.0,,,,above,2.8343949044585988
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,current_swing_low,swing,0,3045.0,2654,2704,1,3045.0,3045.0,,,,below,3.0254777070063694
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,active_bear_internal_ob,internal,-1,3173.5,2619,2624,81,3164.0,3183.0,3164.0,3183.0,False,above,0.7643312101910829
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,active_bull_internal_ob,internal,1,3092.5,2689,2694,11,3086.0,3099.0,3086.0,3099.0,False,below,1.3057324840764333
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,active_bull_internal_ob,internal,1,3060.5,2668,2679,26,3053.0,3068.0,3053.0,3068.0,False,below,2.2929936305732483
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,1h,EQL,equal,0,3127.0,2591,2603,102,3127.0,3127.0,,,,below,0.4140127388535032
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,current_internal_high,internal,0,3086.0,1139,1144,13,3086.0,3086.0,,,,below,1.7197452229299364
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,current_internal_low,internal,0,3053.0,1142,1147,10,3053.0,3053.0,,,,below,2.770700636942675
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,current_swing_high,swing,0,3073.0,966,1016,141,3073.0,3073.0,,,,below,2.1337579617834392
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,current_swing_low,swing,0,2887.0,1025,1075,82,2887.0,2887.0,,,,below,8.05732484076433
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,active_bull_internal_ob,internal,1,3061.0,1142,1146,11,3053.0,3069.0,3053.0,3069.0,False,below,2.2611464968152863
M:15m:1:-1:8846:8849:4,M,2026-08-12 13:50:00,4h,EQH,equal,0,3097.0,494,509,648,3097.0,3097.0,,,,below,1.3694267515923568
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,current_internal_high,internal,0,3132.0,26620,26625,3,3132.0,3132.0,,,,below,0.12755102040816327
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,current_internal_low,internal,0,3126.0,26622,26627,1,3126.0,3126.0,,,,below,0.31887755102040816
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,current_swing_high,swing,0,3152.0,26510,26560,68,3152.0,3152.0,,,,above,0.5102040816326531
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,current_swing_low,swing,0,3086.0,26465,26515,113,3086.0,3086.0,,,,below,1.594387755102041
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,active_bear_internal_ob,internal,-1,3139.5,26572,26577,51,3138.0,3141.0,3138.0,3141.0,False,above,0.06377551020408163
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,active_bear_internal_ob,internal,-1,3143.5,26540,26547,81,3142.0,3145.0,3142.0,3145.0,False,above,0.1913265306122449
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,active_bull_internal_ob,internal,1,3128.5,26621,26628,0,3126.0,3131.0,3126.0,3131.0,False,below,0.15943877551020408
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,EQL,equal,0,3137.0,26531,26541,87,3137.0,3137.0,,,,above,0.03188775510204082
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,5m,EQH,equal,0,3116.0,4287,4297,22331,3116.0,3116.0,,,,below,0.6377551020408163
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,current_internal_high,internal,0,3133.0,8870,8875,0,3133.0,3133.0,,,,below,0.09566326530612244
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,current_internal_low,internal,0,3117.0,8867,8872,3,3117.0,3117.0,,,,below,0.6058673469387755
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,current_swing_high,swing,0,3229.0,8582,8632,243,3229.0,3229.0,,,,above,2.965561224489796
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,current_swing_low,swing,0,3045.0,8706,8756,119,3045.0,3045.0,,,,below,2.9017857142857144
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3139.0,8853,8861,14,3136.0,3142.0,3136.0,3142.0,False,overlap,0.0
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3141.0,8846,8849,26,3137.0,3145.0,3137.0,3145.0,False,above,0.03188775510204082
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3175.0,8603,8606,269,3170.0,3180.0,3170.0,3180.0,False,above,1.0841836734693877
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,active_bear_internal_ob,internal,-1,3222.5,8582,8583,292,3216.0,3229.0,3216.0,3229.0,False,above,2.5510204081632653
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,active_bull_internal_ob,internal,1,3091.5,8821,8836,39,3086.0,3097.0,3086.0,3097.0,False,below,1.2436224489795917
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,15m,EQL,equal,0,3127.0,8492,8505,370,3127.0,3127.0,,,,below,0.2869897959183674
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,current_internal_high,internal,0,3152.0,2694,2699,6,3152.0,3152.0,,,,above,0.5102040816326531
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,current_internal_low,internal,0,3086.0,2689,2694,11,3086.0,3086.0,,,,below,1.594387755102041
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,current_swing_high,swing,0,3229.0,2616,2666,39,3229.0,3229.0,,,,above,2.965561224489796
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,current_swing_low,swing,0,3045.0,2654,2704,1,3045.0,3045.0,,,,below,2.9017857142857144
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,active_bear_internal_ob,internal,-1,3173.5,2619,2624,81,3164.0,3183.0,3164.0,3183.0,False,above,0.8928571428571428
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,active_bull_internal_ob,internal,1,3092.5,2689,2694,11,3086.0,3099.0,3086.0,3099.0,False,below,1.1798469387755102
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,active_bull_internal_ob,internal,1,3060.5,2668,2679,26,3053.0,3068.0,3053.0,3068.0,False,below,2.1683673469387754
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,1h,EQL,equal,0,3127.0,2591,2603,102,3127.0,3127.0,,,,below,0.2869897959183674
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,current_internal_high,internal,0,3086.0,1139,1144,13,3086.0,3086.0,,,,below,1.594387755102041
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,current_internal_low,internal,0,3053.0,1142,1147,10,3053.0,3053.0,,,,below,2.6466836734693877
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,current_swing_high,swing,0,3073.0,966,1016,141,3073.0,3073.0,,,,below,2.0089285714285716
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,current_swing_low,swing,0,2887.0,1025,1075,82,2887.0,2887.0,,,,below,7.940051020408164
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,active_bull_internal_ob,internal,1,3061.0,1142,1146,11,3053.0,3069.0,3053.0,3069.0,False,below,2.1364795918367347
M:15m:1:-1:8853:8861:1,M,2026-08-12 13:35:00,4h,EQH,equal,0,3097.0,494,509,648,3097.0,3097.0,,,,below,1.2436224489795917
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,current_internal_high,internal,0,3144.0,26656,26661,4,3144.0,3144.0,,,,above,0.38314176245210724
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,current_internal_low,internal,0,3136.0,26658,26663,2,3136.0,3136.0,,,,above,0.1277139208173691
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,current_swing_high,swing,0,3152.0,26510,26560,105,3152.0,3152.0,,,,above,0.6385696040868455
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,current_swing_low,swing,0,3117.0,26603,26653,12,3117.0,3117.0,,,,below,0.4789272030651341
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,active_bear_internal_ob,internal,-1,3141.0,26660,26664,1,3140.0,3142.0,3140.0,3142.0,False,above,0.2554278416347382
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,active_bull_internal_ob,internal,1,3128.5,26621,26628,37,3126.0,3131.0,3126.0,3131.0,False,below,0.031928480204342274
M:15m:1:1:8873:8876:1,M,2026-08-12 22:40:00,5m,active_bull_internal_ob,internal,1,3119.5,26603,26611,54,3117.0,3122.0,3117.0,3122.0,False,below,0.31928480204342274
