event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,current_internal_low,internal,0,2977.0,2661,2666,7,2977.0,2977.0,,,,below,1.227604512276045
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,current_swing_high,swing,0,3010.0,2502,2552,121,3010.0,3010.0,,,,below,0.13271400132714
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,current_swing_low,swing,0,2953.0,2598,2648,25,2953.0,2953.0,,,,below,2.023888520238885
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,active_bear_internal_ob,internal,-1,3061.5,2073,2084,589,3054.0,3069.0,3054.0,3069.0,False,above,1.3271400132714002
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,active_bear_internal_ob,internal,-1,3068.5,2051,2055,618,3062.0,3075.0,3062.0,3075.0,False,above,1.5925680159256803
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,active_bear_internal_ob,internal,-1,3074.5,2004,2012,661,3069.0,3080.0,3069.0,3080.0,False,above,1.824817518248175
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,active_bear_internal_ob,internal,-1,3008.0,2647,2651,22,3005.0,3011.0,3005.0,3011.0,False,below,0.09953550099535502
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,EQH,equal,0,3073.0,2028,2045,628,3073.0,3073.0,,,,above,1.9575315195753153
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,15m,EQL,equal,0,2938.0,2224,2231,442,2938.0,2938.0,,,,below,2.52156602521566
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,current_internal_high,internal,0,3027.0,803,808,7,3027.0,3027.0,,,,above,0.43132050431320507
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,current_internal_low,internal,0,2953.0,792,797,18,2953.0,2953.0,,,,below,2.023888520238885
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,current_swing_high,swing,0,3132.0,585,635,180,3132.0,3132.0,,,,above,3.9150630391506307
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,current_swing_low,swing,0,2912.0,672,722,93,2912.0,2912.0,,,,below,3.3842070338420704
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,active_bear_internal_ob,internal,-1,3061.5,632,636,179,3054.0,3069.0,3054.0,3069.0,False,above,1.3271400132714002
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,active_bear_internal_ob,internal,-1,3068.5,625,627,188,3062.0,3075.0,3062.0,3075.0,False,above,1.5925680159256803
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,active_bull_internal_ob,internal,1,2959.5,792,795,20,2953.0,2966.0,2953.0,2966.0,False,below,1.5925680159256803
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,active_bull_internal_ob,internal,1,2941.0,688,691,124,2935.0,2947.0,2935.0,2947.0,False,below,2.2229595222295955
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,EQH,equal,0,3140.0,447,461,354,3140.0,3140.0,,,,above,4.180491041804911
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,1h,EQH,equal,0,3005.0,769,778,37,3005.0,3005.0,,,,below,0.29860650298606506
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,current_internal_high,internal,0,3027.0,343,348,0,3027.0,3027.0,,,,above,0.43132050431320507
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,current_internal_low,internal,0,2953.0,338,343,5,2953.0,2953.0,,,,below,2.023888520238885
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,current_swing_high,swing,0,3163.0,222,272,76,3163.0,3163.0,,,,above,4.9435965494359655
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,current_swing_low,swing,0,2912.0,287,337,11,2912.0,2912.0,,,,below,3.3842070338420704
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,active_bear_internal_ob,internal,-1,3066.0,267,270,78,3057.0,3075.0,3057.0,3075.0,False,above,1.4266755142667553
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,active_bear_internal_ob,internal,-1,3139.5,223,229,119,3118.0,3161.0,3118.0,3161.0,False,above,3.4505640345056405
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,active_bull_internal_ob,internal,1,2962.5,338,343,5,2953.0,2972.0,2953.0,2972.0,False,below,1.39349701393497
RB:5m:1:-1:7943:7953:1,RB,2025-07-01 21:05:00,4h,EQH,equal,0,2988.0,283,294,54,2988.0,2988.0,,,,below,0.8626410086264101
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,current_internal_high,internal,0,2989.0,7971,7976,3,2989.0,2989.0,,,,above,0.2011397921555481
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,current_internal_low,internal,0,2985.0,7959,7964,15,2985.0,2985.0,,,,above,0.0670465973851827
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,current_swing_high,swing,0,3027.0,7897,7947,32,3027.0,3027.0,,,,above,1.4750251424740195
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,current_swing_low,swing,0,2953.0,7796,7846,133,2953.0,2953.0,,,,below,1.0056989607777405
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,EQL,equal,0,2983.0,7420,7431,548,2983.0,2983.0,,,,overlap,0.0
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,active_bear_internal_ob,internal,-1,2987.5,7962,7977,2,2986.0,2989.0,2986.0,2989.0,False,above,0.10056989607777406
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,active_bull_internal_ob,internal,1,2963.5,7803,7808,171,2962.0,2965.0,2962.0,2965.0,False,below,0.6034193764666443
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,active_bull_internal_ob,internal,1,2955.0,7796,7798,181,2953.0,2957.0,2953.0,2957.0,False,below,0.8716057660073752
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,active_bull_swing_ob,swing,1,2955.0,7796,7823,156,2953.0,2957.0,2953.0,2957.0,False,below,0.8716057660073752
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,EQH,equal,0,2985.0,7293,7307,672,2985.0,2985.0,,,,above,0.0670465973851827
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,5m,EQH,equal,0,2981.0,7212,7221,758,2981.0,2981.0,,,,below,0.0670465973851827
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,current_internal_high,internal,0,3011.0,2647,2652,7,3011.0,3011.0,,,,above,0.9386523633925578
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,current_internal_low,internal,0,2995.0,2643,2648,11,2995.0,2995.0,,,,above,0.4022795843110962
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,current_swing_high,swing,0,3010.0,2502,2552,107,3010.0,3010.0,,,,above,0.9051290646999663
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,current_swing_low,swing,0,2953.0,2598,2648,11,2953.0,2953.0,,,,below,1.0056989607777405
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,active_bear_internal_ob,internal,-1,3008.0,2647,2651,8,3005.0,3011.0,3005.0,3011.0,False,above,0.7375125712370098
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,active_bull_internal_ob,internal,1,2957.0,2598,2604,55,2953.0,2961.0,2953.0,2961.0,False,below,0.7375125712370098
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,active_bull_internal_ob,internal,1,2956.0,2399,2409,250,2951.0,2961.0,2951.0,2961.0,False,below,0.7375125712370098
RB:5m:1:-1:7962:7977:1,RB,2025-07-01 09:15:00,15m,active_bull_swing_ob,swing,1,2957.0,2598,2628,31,2953.0,2961.0,2953.0,2961.0,False,below,0.7375125712370098
