event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:12311:12315:1,CU,2025-09-01 13:40:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,20,78480.0,78800.0,78480.0,78800.0,False,below,1.3520280420630946
CU:5m:1:-1:12311:12315:1,CU,2025-09-01 13:40:00,4h,EQL,equal,0,80190.0,187,203,433,80190.0,80190.0,,,,above,0.38808212318477714
CU:5m:1:-1:12311:12315:1,CU,2025-09-01 13:40:00,4h,EQL,equal,0,79560.0,456,461,175,79560.0,79560.0,,,,below,0.40060090135202797
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,current_internal_high,internal,0,79810.0,14796,14801,11,79810.0,79810.0,,,,below,0.17510944340212634
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,current_internal_low,internal,0,79630.0,14803,14808,4,79630.0,79630.0,,,,below,0.4002501563477173
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,current_swing_high,swing,0,79730.0,14733,14783,29,79730.0,79730.0,,,,below,0.27517198248905567
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,current_swing_low,swing,0,79470.0,14748,14798,14,79470.0,79470.0,,,,below,0.600375234521576
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bear_internal_ob,internal,-1,79950.0,12311,12315,2497,79910.0,79990.0,79910.0,79990.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bear_swing_ob,swing,-1,79970.0,12228,12315,2497,79920.0,80020.0,79920.0,80020.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bear_internal_ob,internal,-1,79995.0,12176,12180,2632,79970.0,80020.0,79970.0,80020.0,False,above,0.025015634771732333
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bear_internal_ob,internal,-1,80255.0,10995,11001,3811,80200.0,80310.0,80200.0,80310.0,False,above,0.31269543464665417
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bear_internal_ob,internal,-1,80615.0,10957,10976,3836,80600.0,80630.0,80600.0,80630.0,False,above,0.8130081300813009
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,active_bull_internal_ob,internal,1,79660.0,14802,14809,3,79630.0,79690.0,79630.0,79690.0,False,below,0.3252032520325203
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,EQH,equal,0,79990.0,10573,10582,4230,79990.0,79990.0,,,,above,0.050031269543464665
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,5m,EQH,equal,0,79940.0,10634,10641,4171,79940.0,79940.0,,,,below,0.012507817385866166
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,current_internal_high,internal,0,79730.0,4911,4916,20,79730.0,79730.0,,,,below,0.27517198248905567
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,current_internal_low,internal,0,79470.0,4916,4921,15,79470.0,79470.0,,,,below,0.600375234521576
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,current_swing_high,swing,0,79830.0,4786,4836,100,79830.0,79830.0,,,,below,0.150093808630394
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,current_swing_low,swing,0,78660.0,4849,4899,37,78660.0,78660.0,,,,below,1.6135084427767354
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bear_internal_ob,internal,-1,79910.0,4104,4105,831,79810.0,80010.0,79810.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bear_internal_ob,internal,-1,80010.0,4059,4065,871,79920.0,80100.0,79920.0,80100.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bear_internal_ob,internal,-1,80245.0,3665,3667,1269,80180.0,80310.0,80180.0,80310.0,False,above,0.2876797998749218
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bear_internal_ob,internal,-1,80615.0,3652,3658,1278,80600.0,80630.0,80600.0,80630.0,False,above,0.8130081300813009
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bear_swing_ob,swing,-1,80910.0,3613,3692,1244,80830.0,80990.0,80830.0,80990.0,False,above,1.1006879299562227
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,active_bull_internal_ob,internal,1,79515.0,4915,4931,5,79470.0,79560.0,79470.0,79560.0,False,below,0.4878048780487805
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,EQH,equal,0,79980.0,3526,3546,1390,79980.0,79980.0,,,,above,0.0375234521575985
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,15m,EQL,equal,0,79820.0,1396,1409,3527,79820.0,79820.0,,,,below,0.16260162601626016
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,current_internal_high,internal,0,79580.0,1403,1408,27,79580.0,79580.0,,,,below,0.4627892432770482
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,current_internal_low,internal,0,78660.0,1411,1416,19,78660.0,78660.0,,,,below,1.6135084427767354
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,current_swing_high,swing,0,79510.0,1315,1365,70,79510.0,79510.0,,,,below,0.5503439649781113
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,current_swing_low,swing,0,78480.0,1367,1417,18,78480.0,78480.0,,,,below,1.8386491557223266
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,active_bear_internal_ob,internal,-1,79880.0,1194,1195,240,79750.0,80010.0,79750.0,80010.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,active_bear_internal_ob,internal,-1,80895.0,1052,1064,371,80800.0,80990.0,80800.0,80990.0,False,above,1.0631644777986242
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,active_bear_swing_ob,swing,-1,80895.0,1052,1128,307,80800.0,80990.0,80800.0,80990.0,False,above,1.0631644777986242
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,948,82350.0,82830.0,82350.0,82830.0,False,above,3.0018761726078798
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,active_bull_internal_ob,internal,1,78740.0,1411,1427,8,78660.0,78820.0,78660.0,78820.0,False,below,1.4133833646028768
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,EQH,equal,0,79980.0,1026,1035,400,79980.0,79980.0,,,,above,0.0375234521575985
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,1h,EQL,equal,0,79040.0,1387,1404,31,79040.0,79040.0,,,,below,1.1382113821138211
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,current_internal_high,internal,0,79830.0,617,622,14,79830.0,79830.0,,,,below,0.150093808630394
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,current_internal_low,internal,0,78660.0,626,631,5,78660.0,78660.0,,,,below,1.6135084427767354
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,current_swing_high,swing,0,80130.0,522,572,64,80130.0,80130.0,,,,above,0.225140712945591
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,current_swing_low,swing,0,77950.0,549,599,37,77950.0,77950.0,,,,below,2.5015634771732334
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,active_bear_internal_ob,internal,-1,79800.0,483,484,152,79440.0,80160.0,79440.0,80160.0,False,overlap,0.0
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,active_bear_internal_ob,internal,-1,80775.0,466,476,160,80560.0,80990.0,80560.0,80990.0,False,above,0.7629768605378362
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,400,82560.0,82820.0,82560.0,82820.0,False,above,3.264540337711069
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,active_bull_internal_ob,internal,1,78640.0,606,616,20,78480.0,78800.0,78480.0,78800.0,False,below,1.4383989993746091
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,EQL,equal,0,80190.0,187,203,433,80190.0,80190.0,,,,above,0.300187617260788
CU:5m:1:-1:12311:12315:2,CU,2025-09-01 13:55:00,4h,EQL,equal,0,79560.0,456,461,175,79560.0,79560.0,,,,below,0.4878048780487805
