event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:7891:7898:3,AG,2025-04-25 21:30:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,58,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.7435797654249483
AG:5m:1:1:7891:7898:3,AG,2025-04-25 21:30:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,57,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,3.2800997020180467
AG:5m:1:1:7891:7898:3,AG,2025-04-25 21:30:00,4h,active_bull_internal_ob,internal,1,8128.0,270,286,7,8072.0,8184.0,8072.0,8184.0,False,below,0.2072917936836971
AG:5m:1:1:7891:7898:3,AG,2025-04-25 21:30:00,4h,active_bull_internal_ob,internal,1,8089.5,258,264,29,8055.0,8124.0,8055.0,8124.0,False,below,0.9389098890379222
AG:5m:1:1:7891:7898:3,AG,2025-04-25 21:30:00,4h,EQL,equal,0,8340.0,214,227,66,8340.0,8340.0,,,,above,1.694915254237288
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,current_internal_high,internal,0,8293.0,8123,8128,4,8293.0,8293.0,,,,above,1.1218144128764784
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,current_internal_low,internal,0,8262.0,8118,8123,9,8262.0,8262.0,,,,above,0.7438117302767955
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,current_swing_high,swing,0,8375.0,7971,8021,111,8375.0,8375.0,,,,above,2.1216924765272527
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,current_swing_low,swing,0,8249.0,8023,8073,59,8249.0,8249.0,,,,above,0.58529447628338
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,active_bear_internal_ob,internal,-1,8288.5,8123,8127,5,8284.0,8293.0,8284.0,8293.0,False,above,1.0120716985733447
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,active_bull_internal_ob,internal,1,8191.0,7911,7919,213,8182.0,8200.0,8182.0,8200.0,False,below,0.01219363492257042
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,active_bull_internal_ob,internal,1,8184.5,7891,7898,234,8177.0,8192.0,8177.0,8192.0,False,below,0.10974271430313376
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,active_bull_swing_ob,swing,1,8166.5,7884,7926,206,8156.0,8177.0,8156.0,8177.0,False,below,0.29264723814169
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,EQL,equal,0,8204.0,5573,5580,2552,8204.0,8204.0,,,,above,0.03658090476771125
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,5m,EQH,equal,0,8189.0,7739,7746,386,8189.0,8189.0,,,,below,0.146323619070845
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,current_internal_high,internal,0,8346.0,2694,2699,11,8346.0,8346.0,,,,above,1.7680770637727106
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,current_internal_low,internal,0,8249.0,2674,2679,31,8249.0,8249.0,,,,above,0.58529447628338
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,current_swing_high,swing,0,8375.0,2657,2707,3,8375.0,8375.0,,,,above,2.1216924765272527
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,current_swing_low,swing,0,8072.0,2493,2543,167,8072.0,8072.0,,,,below,1.5729789050115839
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bull_internal_ob,internal,1,8193.5,2637,2639,71,8182.0,8205.0,8182.0,8205.0,False,overlap,0.0
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bear_internal_ob,internal,-1,8334.0,2694,2710,0,8322.0,8346.0,8322.0,8346.0,False,above,1.4754298256310205
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bear_internal_ob,internal,-1,8352.0,2657,2668,42,8329.0,8375.0,8329.0,8375.0,False,above,1.5607852700890137
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bull_internal_ob,internal,1,8131.5,2544,2546,164,8127.0,8136.0,8127.0,8136.0,False,below,0.7925862699670772
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bull_swing_ob,swing,1,8089.5,2493,2604,106,8072.0,8107.0,8072.0,8107.0,False,below,1.1462016827216193
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,active_bull_swing_ob,swing,1,8069.5,2378,2435,275,8055.0,8084.0,8055.0,8084.0,False,below,1.4266552859407389
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,EQL,equal,0,8228.0,2459,2468,242,8228.0,8228.0,,,,above,0.32922814290940133
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,15m,EQH,equal,0,8165.0,2415,2434,276,8165.0,8165.0,,,,below,0.43897085721253504
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,current_internal_high,internal,0,8375.0,791,796,10,8375.0,8375.0,,,,above,2.1216924765272527
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,current_internal_low,internal,0,8249.0,796,801,5,8249.0,8249.0,,,,above,0.58529447628338
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,current_swing_high,swing,0,8544.0009765625,599,649,157,8544.0009765625,8544.0009765625,,,,above,4.182428686288257
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,current_swing_low,swing,0,7535.0,648,698,108,7535.0,7535.0,,,,below,8.120960858431898
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,162,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,2.621643416199244
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,active_bull_internal_ob,internal,1,8175.5,782,786,20,8156.0,8195.0,8156.0,8195.0,False,below,0.0731618095354225
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,active_bull_internal_ob,internal,1,8131.5,757,758,48,8127.0,8136.0,8127.0,8136.0,False,below,0.7925862699670772
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,active_bull_internal_ob,internal,1,7904.5,687,694,112,7869.0,7940.0,7869.0,7940.0,False,below,3.1825387147908795
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,EQH,equal,0,8275.0,730,738,68,8275.0,8275.0,,,,above,0.902328984270211
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,1h,EQL,equal,0,8156.0,770,785,21,8156.0,8156.0,,,,below,0.5487135715156688
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,current_internal_high,internal,0,8375.0,288,293,0,8375.0,8375.0,,,,above,2.1216924765272527
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,current_internal_low,internal,0,8072.0,270,275,18,8072.0,8072.0,,,,below,1.5729789050115839
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,current_swing_high,swing,0,8544.0009765625,218,268,25,8544.0009765625,8544.0009765625,,,,above,4.182428686288257
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,current_swing_low,swing,0,7535.0,236,286,7,7535.0,7535.0,,,,below,8.120960858431898
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,58,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.7435797654249483
AG:5m:1:1:7911:7919:1,AG,2025-04-25 21:30:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,57,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,3.2800997020180467
